3.179999999999999432e+02,2.880000000000000000e+02,8.400000000000000000e+02,9.809999999999998863e+02,6.359999999999998863e+02,3.630000000000000000e+02,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,4.680000000000000000e+02,3.930000000000000000e+02,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,9.719999999999998863e+02,3.090000000000000000e+02,6.330000000000000000e+02,7.140000000000000000e+02,1.086000000000000000e+03,1.086000000000000000e+03,5.130000000000000000e+02,4.499999999999999289e+01,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.065000000000000000e+03,4.620000000000000000e+02,0.000000000000000000e+00,1.319999999999999716e+02,1.080000000000000000e+02,3.210000000000000568e+02,4.109999999999999432e+02,2.520000000000000000e+02,3.720000000000000000e+02,1.709999999999999716e+02,1.011000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,2.610000000000000568e+02,8.340000000000001137e+02,1.086000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,8.999999999999998579e+01,2.010000000000000000e+02,1.290000000000000000e+02,7.469999999999998863e+02,1.440000000000000000e+02,1.920000000000000000e+02,3.810000000000000000e+02,2.700000000000000000e+02,9.719999999999998863e+02,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,6.870000000000000000e+02,6.960000000000000000e+02,7.830000000000000000e+02,1.086000000000000000e+03,6.839999999999998863e+02,6.930000000000000000e+02,1.086000000000000000e+03,1.086000000000000000e+03,7.770000000000000000e+02,1.109999999999999716e+02,4.590000000000000000e+02,8.849999999999997726e+02,2.670000000000000568e+02,4.949999999999999432e+02,1.620000000000000000e+02,9.900000000000001421e+01,1.170000000000000000e+02,1.470000000000000000e+02,9.779999999999998863e+02,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,4.529999999999999432e+02,1.086000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.800000000000000000e+01,2.400000000000000000e+01,1.290000000000000000e+02,7.170000000000001137e+02,7.590000000000001137e+02,5.070000000000000000e+02,3.960000000000000568e+02,4.050000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.599999999999998579e+01,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,6.930000000000000000e+02,5.580000000000001137e+02,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,2.580000000000000000e+02,1.560000000000000000e+02,4.170000000000000568e+02,5.460000000000000000e+02,3.270000000000000000e+02,2.850000000000000000e+02,0.000000000000000000e+00,3.900000000000000000e+01,4.800000000000000000e+01,9.300000000000000000e+01,1.680000000000000000e+02,0.000000000000000000e+00,1.086000000000000000e+03,1.086000000000000000e+03,1.800000000000000000e+01,1.086000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.800000000000000000e+01,2.999999999999999289e+01,2.999999999999999289e+01,0.000000000000000000e+00,7.200000000000000000e+01,1.680000000000000000e+02,1.086000000000000000e+03,7.800000000000000000e+02,8.400000000000000000e+01,1.680000000000000000e+02,6.300000000000000000e+02,1.086000000000000000e+03,1.086000000000000000e+03,6.900000000000000000e+02,7.350000000000000000e+02,1.086000000000000000e+03,5.430000000000000000e+02,7.140000000000000000e+02,5.370000000000000000e+02,6.750000000000001137e+02,9.539999999999997726e+02,1.086000000000000000e+03,8.879999999999997726e+02,6.359999999999998863e+02,9.570000000000001137e+02,5.460000000000000000e+02,6.000000000000000000e+00,6.060000000000000000e+02,0.000000000000000000e+00,2.279999999999999716e+02,0.000000000000000000e+00,3.660000000000000568e+02,1.086000000000000000e+03,9.809999999999998863e+02,1.860000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.980000000000000284e+02,1.680000000000000000e+02,1.086000000000000000e+03,1.086000000000000000e+03,0.000000000000000000e+00,9.210000000000000000e+02,1.086000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.800000000000000000e+01,1.589999999999999716e+02,4.080000000000000000e+02,2.490000000000000000e+02,3.720000000000000000e+02,1.086000000000000000e+03,1.086000000000000000e+03,3.510000000000000000e+02,9.809999999999998863e+02,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,6.690000000000000000e+02,3.360000000000000000e+02,1.086000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,3.090000000000000000e+02,3.000000000000000568e+02,4.740000000000000568e+02,8.369999999999998863e+02,1.086000000000000000e+03,1.086000000000000000e+03,7.320000000000001137e+02,3.330000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.960000000000000000e+02,1.086000000000000000e+03,1.086000000000000000e+03,5.430000000000000000e+02,0.000000000000000000e+00,5.699999999999999289e+01,8.999999999999998579e+01,9.300000000000000000e+02,9.930000000000002274e+02,1.020000000000000000e+02,1.086000000000000000e+03,1.086000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.109999999999999716e+02,1.860000000000000000e+02,8.100000000000000000e+01,2.070000000000000000e+02,1.086000000000000000e+03,1.086000000000000000e+03,8.130000000000000000e+02,1.052999999999999773e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,0.000000000000000000e+00,3.900000000000000000e+01,4.559999999999999432e+02,1.086000000000000000e+03,1.086000000000000000e+03,9.750000000000002274e+02,2.250000000000000568e+02,0.000000000000000000e+00,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.014000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000000e+02,1.086000000000000000e+03,5.730000000000000000e+02,7.980000000000001137e+02,2.520000000000000000e+02,0.000000000000000000e+00,1.680000000000000000e+02,7.110000000000000000e+02,1.086000000000000000e+03,0.000000000000000000e+00,1.086000000000000000e+03,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.900000000000000000e+01,0.000000000000000000e+00,8.100000000000000000e+01,2.429999999999999716e+02,1.086000000000000000e+03,1.086000000000000000e+03,3.330000000000000000e+02,2.970000000000000000e+02,1.055999999999999773e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.028999999999999773e+03,1.440000000000000000e+02,7.590000000000001137e+02,1.086000000000000000e+03,3.360000000000000000e+02,5.699999999999999289e+01,2.370000000000000284e+02,9.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086000000000000000e+03,1.086000000000000000e+03,6.630000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,1.086000000000000000e+03,6.839999999999998863e+02,0.000000000000000000e+00,8.910000000000001137e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.060000000000000000e+02,1.199999999999999716e+02,2.460000000000000568e+02,7.800000000000000000e+01,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,2.760000000000000000e+02,1.560000000000000000e+02,7.590000000000001137e+02,0.000000000000000000e+00,1.560000000000000000e+02,1.860000000000000000e+02,1.410000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.460000000000000000e+02,7.110000000000000000e+02,2.580000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.040000000000000000e+02,1.086000000000000000e+03,1.086000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.970000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.086000000000000000e+03,1.086000000000000000e+03,4.020000000000000000e+02,1.086000000000000000e+03,1.086000000000000000e+03,1.011000000000000000e+03,1.086000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,7.800000000000000000e+01,9.300000000000000000e+01,0.000000000000000000e+00,1.560000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.570000000000000000e+02,5.700000000000000000e+02,1.740000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.086000000000000000e+03,1.086000000000000000e+03,1.860000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.200000000000000000e+01,0.000000000000000000e+00,4.499999999999999289e+01,9.990000000000000000e+02,6.000000000000000000e+00,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.028999999999999773e+03,6.300000000000000000e+02,4.170000000000000568e+02,1.500000000000000284e+02,2.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999998579e+01,2.520000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.920000000000000000e+02,9.809999999999998863e+02,1.086000000000000000e+03,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999998579e+01,1.086000000000000000e+03,1.086000000000000000e+03,2.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,3.870000000000000000e+02,1.650000000000000000e+02,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,2.070000000000000000e+02,1.005000000000000000e+03,1.086000000000000000e+03,8.160000000000000000e+02,9.539999999999997726e+02,7.110000000000000000e+02,3.570000000000000000e+02,0.000000000000000000e+00,3.389999999999999432e+02,1.068000000000000227e+03,1.086000000000000000e+03,6.060000000000000000e+02,9.900000000000001421e+01,1.620000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.250000000000000568e+02,8.219999999999998863e+02,3.120000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.889999999999999716e+02,1.086000000000000000e+03,1.086000000000000000e+03,8.460000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.100000000000000000e+01,2.760000000000000000e+02,6.540000000000000000e+02,1.086000000000000000e+03,1.086000000000000000e+03,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.620000000000000000e+02,2.370000000000000284e+02,6.599999999999998579e+01,2.400000000000000000e+01,1.440000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,6.900000000000000000e+02,8.700000000000000000e+01,1.830000000000000284e+02,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.460000000000000568e+02,4.590000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.700000000000000000e+01,8.520000000000000000e+02,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.100000000000000000e+01,2.999999999999999289e+01,4.590000000000000000e+02,1.086000000000000000e+03,5.640000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.699999999999999289e+01,8.400000000000000000e+01,8.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.200000000000000000e+01,5.100000000000000000e+01,1.350000000000000000e+02,1.260000000000000000e+02,2.700000000000000000e+01,1.889999999999999716e+02,1.050000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,2.730000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.859999999999999432e+02,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.589999999999999716e+02,5.910000000000000000e+02,6.570000000000000000e+02,4.470000000000000568e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.599999999999998579e+01,6.900000000000000000e+01,1.199999999999999716e+02,9.600000000000000000e+01,9.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.550000000000000000e+02,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.100000000000000000e+01,6.839999999999998863e+02,5.910000000000000000e+02,3.570000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.080000000000000000e+02,1.770000000000000000e+02,6.000000000000000000e+00,6.300000000000000000e+01,1.440000000000000000e+02,1.199999999999999716e+02,8.400000000000000000e+01,1.770000000000000000e+02,1.920000000000000000e+02,2.429999999999999716e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.460000000000000000e+02,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,2.490000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,7.949999999999998863e+02,1.170000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,5.940000000000000000e+02,5.070000000000000000e+02,3.060000000000000000e+02,1.020000000000000000e+02,1.410000000000000000e+02,2.219999999999999432e+02,5.999999999999998579e+01,3.330000000000000000e+02,4.650000000000000000e+02,3.389999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,1.086000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.550000000000000000e+02,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530000000000000000e+02,2.910000000000000000e+02,2.520000000000000000e+02,4.800000000000000000e+01,7.800000000000000000e+01,2.310000000000000000e+02,5.670000000000001137e+02,3.360000000000000000e+02,4.680000000000000000e+02,5.460000000000000000e+02,5.970000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086000000000000000e+03,1.086000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.299999999999999289e+01,5.340000000000001137e+02,1.410000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.086000000000000000e+03,1.086000000000000000e+03,7.710000000000000000e+02,0.000000000000000000e+00,6.330000000000000000e+02,4.920000000000001137e+02,2.850000000000000000e+02,3.000000000000000568e+02,4.200000000000000000e+01,4.290000000000000000e+02,1.889999999999999716e+02,1.830000000000000284e+02,1.770000000000000000e+02,1.620000000000000000e+02,1.530000000000000000e+02,1.380000000000000000e+02,8.999999999999998579e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.310000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.050000000000000000e+02,2.310000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,3.600000000000000000e+01,5.189999999999998863e+02,5.340000000000001137e+02,7.020000000000000000e+02,4.559999999999999432e+02,3.270000000000000000e+02,3.660000000000000568e+02,3.990000000000000568e+02,5.130000000000000000e+02,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.450000000000000000e+02,2.790000000000000568e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999998579e+01,9.000000000000000000e+00,0.000000000000000000e+00,4.920000000000001137e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,1.860000000000000000e+02,2.100000000000000000e+02,1.830000000000000284e+02,1.410000000000000000e+02,1.889999999999999716e+02,3.299999999999999289e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.210000000000000568e+02,4.499999999999999289e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.600000000000000000e+01,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999289e+01,1.050000000000000000e+02,7.680000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.299999999999999289e+01,9.600000000000000000e+01,2.730000000000000000e+02,1.086000000000000000e+03,1.086000000000000000e+03,4.830000000000000568e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.299999999999999289e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000001421e+01,4.320000000000000000e+02,1.086000000000000000e+03,1.086000000000000000e+03,1.800000000000000000e+01,2.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.210000000000000568e+02,4.800000000000000000e+01,2.100000000000000000e+01,1.440000000000000000e+02,1.650000000000000000e+02,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.130000000000000000e+02,6.180000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
